,,,1.598000000000,   0.00408,
,,,1.600000000000,   0.00440,
,,,1.602000000000,   0.00408,
,,,1.604000000000,   0.00440,
,,,1.606000000000,   0.00464,
,,,1.608000000000,   0.00440,
,,,1.610000000000,   0.00440,
,,,1.612000000000,   0.00432,
,,,1.614000000000,   0.00440,
,,,1.616000000000,   0.00408,
,,,1.618000000000,   0.00496,
,,,1.620000000000,   0.00400,
,,,1.622000000000,   0.00432,
,,,1.624000000000,   0.00464,
,,,1.626000000000,   0.00448,
,,,1.628000000000,   0.00400,
,,,1.630000000000,   0.00408,
,,,1.632000000000,   0.00440,
,,,1.634000000000,   0.00392,
,,,1.636000000000,   0.00464,
,,,1.638000000000,   0.00400,
,,,1.640000000000,   0.00448,
,,,1.642000000000,   0.00440,
,,,1.644000000000,   0.00408,
,,,1.646000000000,   0.00384,
,,,1.648000000000,   0.00464,
,,,1.650000000000,   0.00456,
,,,1.652000000000,   0.00424,
,,,1.654000000000,   0.00424,
,,,1.656000000000,   0.00464,
,,,1.658000000000,   0.00416,
,,,1.660000000000,   0.00464,
,,,1.662000000000,   0.00464,
,,,1.664000000000,   0.00464,
,,,1.666000000000,   0.00496,
,,,1.668000000000,   0.00440,
,,,1.670000000000,   0.00448,
,,,1.672000000000,   0.00432,
,,,1.674000000000,   0.00464,
,,,1.676000000000,   0.00488,
,,,1.678000000000,   0.00464,
,,,1.680000000000,   0.00504,
,,,1.682000000000,   0.00472,
,,,1.684000000000,   0.00432,
,,,1.686000000000,   0.00440,
,,,1.688000000000,   0.00472,
,,,1.690000000000,   0.00496,
,,,1.692000000000,   0.00408,
,,,1.694000000000,   0.00496,
,,,1.696000000000,   0.00520,
,,,1.698000000000,   0.00488,
,,,1.700000000000,   0.00472,
,,,1.702000000000,   0.00536,
,,,1.704000000000,   0.00408,
,,,1.706000000000,   0.00488,
,,,1.708000000000,   0.00464,
,,,1.710000000000,   0.00512,
,,,1.712000000000,   0.00464,
,,,1.714000000000,   0.00472,
,,,1.716000000000,   0.00464,
,,,1.718000000000,   0.00472,
,,,1.720000000000,   0.00448,
,,,1.722000000000,   0.00440,
,,,1.724000000000,   0.00464,
,,,1.726000000000,   0.00456,
,,,1.728000000000,   0.00512,
,,,1.730000000000,   0.00520,
,,,1.732000000000,   0.00528,
,,,1.734000000000,   0.00552,
,,,1.736000000000,   0.00520,
,,,1.738000000000,   0.00528,
,,,1.740000000000,   0.00528,
,,,1.742000000000,   0.00552,
,,,1.744000000000,   0.00528,
,,,1.746000000000,   0.00448,
,,,1.748000000000,   0.00496,
,,,1.750000000000,   0.00544,
,,,1.752000000000,   0.00504,
,,,1.754000000000,   0.00552,
,,,1.756000000000,   0.00536,
,,,1.758000000000,   0.00528,
,,,1.760000000000,   0.00528,
,,,1.762000000000,   0.00488,
,,,1.764000000000,   0.00560,
,,,1.766000000000,   0.00544,
,,,1.768000000000,   0.00552,
,,,1.770000000000,   0.00536,
,,,1.772000000000,   0.00528,
,,,1.774000000000,   0.00528,
,,,1.776000000000,   0.00592,
,,,1.778000000000,   0.00576,
,,,1.780000000000,   0.00544,
,,,1.782000000000,   0.00520,
,,,1.784000000000,   0.00552,
,,,1.786000000000,   0.00528,
,,,1.788000000000,   0.00528,
,,,1.790000000000,   0.00528,
,,,1.792000000000,   0.00536,
,,,1.794000000000,   0.00560,
,,,1.796000000000,   0.00560,
,,,1.798000000000,   0.00568,
,,,1.800000000000,   0.00560,
,,,1.802000000000,   0.00584,
,,,1.804000000000,   0.00552,
,,,1.806000000000,   0.00544,
,,,1.808000000000,   0.00552,
,,,1.810000000000,   0.00576,
,,,1.812000000000,   0.00584,
,,,1.814000000000,   0.00592,
,,,1.816000000000,   0.00592,
,,,1.818000000000,   0.00560,
,,,1.820000000000,   0.00568,
,,,1.822000000000,   0.00600,
,,,1.824000000000,   0.00536,
,,,1.826000000000,   0.00584,
,,,1.828000000000,   0.00536,
,,,1.830000000000,   0.00592,
,,,1.832000000000,   0.00648,
,,,1.834000000000,   0.00528,
,,,1.836000000000,   0.00584,
,,,1.838000000000,   0.00560,
,,,1.840000000000,   0.00552,
,,,1.842000000000,   0.00592,
,,,1.844000000000,   0.00560,
,,,1.846000000000,   0.00568,
,,,1.848000000000,   0.00568,
,,,1.850000000000,   0.00608,
,,,1.852000000000,   0.00600,
,,,1.854000000000,   0.00600,
,,,1.856000000000,   0.00600,
,,,1.858000000000,   0.00656,
,,,1.860000000000,   0.00592,
,,,1.862000000000,   0.00600,
,,,1.864000000000,   0.00592,
,,,1.866000000000,   0.00624,
,,,1.868000000000,   0.00584,
,,,1.870000000000,   0.00624,
,,,1.872000000000,   0.00664,
,,,1.874000000000,   0.00568,
,,,1.876000000000,   0.00616,
,,,1.878000000000,   0.00648,
,,,1.880000000000,   0.00632,
,,,1.882000000000,   0.00544,
,,,1.884000000000,   0.00640,
,,,1.886000000000,   0.00600,
,,,1.888000000000,   0.00536,
,,,1.890000000000,   0.00648,
,,,1.892000000000,   0.00592,
,,,1.894000000000,   0.00608,
,,,1.896000000000,   0.00600,
,,,1.898000000000,   0.00632,
,,,1.900000000000,   0.00640,
,,,1.902000000000,   0.00624,
,,,1.904000000000,   0.00624,
,,,1.906000000000,   0.00592,
,,,1.908000000000,   0.00592,
,,,1.910000000000,   0.00584,
,,,1.912000000000,   0.00664,
,,,1.914000000000,   0.00680,
,,,1.916000000000,   0.00616,
,,,1.918000000000,   0.00656,
,,,1.920000000000,   0.00680,
,,,1.922000000000,   0.00592,
,,,1.924000000000,   0.00608,
,,,1.926000000000,   0.00640,
,,,1.928000000000,   0.00616,
,,,1.930000000000,   0.00656,
,,,1.932000000000,   0.00648,
,,,1.934000000000,   0.00664,
,,,1.936000000000,   0.00624,
,,,1.938000000000,   0.00656,
,,,1.940000000000,   0.00672,
,,,1.942000000000,   0.00648,
,,,1.944000000000,   0.00624,
,,,1.946000000000,   0.00632,
,,,1.948000000000,   0.00632,
,,,1.950000000000,   0.00640,
,,,1.952000000000,   0.00672,
,,,1.954000000000,   0.00632,
,,,1.956000000000,   0.00696,
,,,1.958000000000,   0.00584,
,,,1.960000000000,   0.00672,
,,,1.962000000000,   0.00648,
,,,1.964000000000,   0.00640,
,,,1.966000000000,   0.00624,
,,,1.968000000000,   0.00680,
,,,1.970000000000,   0.00648,
,,,1.972000000000,   0.00656,
,,,1.974000000000,   0.00680,
,,,1.976000000000,   0.00664,
,,,1.978000000000,   0.00720,
,,,1.980000000000,   0.00664,
,,,1.982000000000,   0.00640,
,,,1.984000000000,   0.00688,
,,,1.986000000000,   0.00656,
,,,1.988000000000,   0.00672,
,,,1.990000000000,   0.00664,
,,,1.992000000000,   0.00656,
,,,1.994000000000,   0.00672,
,,,1.996000000000,   0.00616,
,,,1.998000000000,   0.00712,
,,,2.000000000000,   0.00648,
,,,2.002000000000,   0.00648,
,,,2.004000000000,   0.00672,
,,,2.006000000000,   0.00696,
,,,2.008000000000,   0.00712,
,,,2.010000000000,   0.00696,
,,,2.012000000000,   0.00648,
,,,2.014000000000,   0.00696,
,,,2.016000000000,   0.00704,
,,,2.018000000000,   0.00664,
,,,2.020000000000,   0.00712,
,,,2.022000000000,   0.00712,
,,,2.024000000000,   0.00696,
,,,2.026000000000,   0.00688,
,,,2.028000000000,   0.00680,
,,,2.030000000000,   0.00648,
,,,2.032000000000,   0.00728,
,,,2.034000000000,   0.00688,
,,,2.036000000000,   0.00712,
,,,2.038000000000,   0.00712,
,,,2.040000000000,   0.00712,
,,,2.042000000000,   0.00680,
,,,2.044000000000,   0.00680,
,,,2.046000000000,   0.00664,
,,,2.048000000000,   0.00744,
,,,2.050000000000,   0.00704,
,,,2.052000000000,   0.00680,
,,,2.054000000000,   0.00712,
,,,2.056000000000,   0.00712,
,,,2.058000000000,   0.00680,
,,,2.060000000000,   0.00720,
,,,2.062000000000,   0.00712,
,,,2.064000000000,   0.00688,
,,,2.066000000000,   0.00720,
,,,2.068000000000,   0.00664,
,,,2.070000000000,   0.00712,
,,,2.072000000000,   0.00776,
,,,2.074000000000,   0.00728,
,,,2.076000000000,   0.00744,
,,,2.078000000000,   0.00704,
,,,2.080000000000,   0.00712,
,,,2.082000000000,   0.00736,
,,,2.084000000000,   0.00776,
,,,2.086000000000,   0.00664,
,,,2.088000000000,   0.00712,
,,,2.090000000000,   0.00744,
,,,2.092000000000,   0.00712,
,,,2.094000000000,   0.00728,
,,,2.096000000000,   0.00720,
,,,2.098000000000,   0.00776,
,,,2.100000000000,   0.00768,
,,,2.102000000000,   0.00744,
,,,2.104000000000,   0.00768,
,,,2.106000000000,   0.00720,
,,,2.108000000000,   0.00712,
,,,2.110000000000,   0.00744,
,,,2.112000000000,   0.00776,
,,,2.114000000000,   0.00712,
,,,2.116000000000,   0.00744,
,,,2.118000000000,   0.00776,
,,,2.120000000000,   0.00720,
,,,2.122000000000,   0.00760,
,,,2.124000000000,   0.00784,
,,,2.126000000000,   0.00712,
,,,2.128000000000,   0.00704,
,,,2.130000000000,   0.00712,
,,,2.132000000000,   0.00816,
,,,2.134000000000,   0.00808,
,,,2.136000000000,   0.00816,
,,,2.138000000000,   0.00864,
,,,2.140000000000,   0.00752,
,,,2.142000000000,   0.00776,
,,,2.144000000000,   0.00776,
,,,2.146000000000,   0.00760,
,,,2.148000000000,   0.00704,
,,,2.150000000000,   0.00784,
,,,2.152000000000,   0.00784,
,,,2.154000000000,   0.00776,
,,,2.156000000000,   0.00736,
,,,2.158000000000,   0.00744,
,,,2.160000000000,   0.00800,
,,,2.162000000000,   0.00800,
,,,2.164000000000,   0.00768,
,,,2.166000000000,   0.00760,
,,,2.168000000000,   0.00768,
,,,2.170000000000,   0.00744,
,,,2.172000000000,   0.00776,
,,,2.174000000000,   0.00784,
,,,2.176000000000,   0.00784,
,,,2.178000000000,   0.00832,
,,,2.180000000000,   0.00792,
,,,2.182000000000,   0.00792,
,,,2.184000000000,   0.00800,
,,,2.186000000000,   0.00752,
,,,2.188000000000,   0.00744,
,,,2.190000000000,   0.00792,
,,,2.192000000000,   0.00832,
,,,2.194000000000,   0.00760,
,,,2.196000000000,   0.00784,
,,,2.198000000000,   0.00808,
,,,2.200000000000,   0.00752,
,,,2.202000000000,   0.00808,
,,,2.204000000000,   0.00744,
,,,2.206000000000,   0.00752,
,,,2.208000000000,   0.00784,
,,,2.210000000000,   0.00808,
,,,2.212000000000,   0.00752,
,,,2.214000000000,   0.00752,
,,,2.216000000000,   0.00760,
,,,2.218000000000,   0.00784,
,,,2.220000000000,   0.00824,
,,,2.222000000000,   0.00792,
,,,2.224000000000,   0.00744,
,,,2.226000000000,   0.00776,
,,,2.228000000000,   0.00760,
,,,2.230000000000,   0.00776,
,,,2.232000000000,   0.00728,
,,,2.234000000000,   0.00720,
,,,2.236000000000,   0.00800,
,,,2.238000000000,   0.00744,
,,,2.240000000000,   0.00712,
,,,2.242000000000,   0.00792,
,,,2.244000000000,   0.00720,
,,,2.246000000000,   0.00768,
,,,2.248000000000,   0.00728,
,,,2.250000000000,   0.00792,
,,,2.252000000000,   0.00760,
,,,2.254000000000,   0.00776,
,,,2.256000000000,   0.00816,
,,,2.258000000000,   0.00824,
,,,2.260000000000,   0.00776,
,,,2.262000000000,   0.00808,
,,,2.264000000000,   0.00768,
,,,2.266000000000,   0.00752,
,,,2.268000000000,   0.00752,
,,,2.270000000000,   0.00760,
,,,2.272000000000,   0.00864,
,,,2.274000000000,   0.00784,
,,,2.276000000000,   0.00808,
,,,2.278000000000,   0.00816,
,,,2.280000000000,   0.00840,
,,,2.282000000000,   0.00776,
,,,2.284000000000,   0.00800,
,,,2.286000000000,   0.00832,
,,,2.288000000000,   0.00776,
,,,2.290000000000,   0.00848,
,,,2.292000000000,   0.00800,
,,,2.294000000000,   0.00832,
,,,2.296000000000,   0.00760,
,,,2.298000000000,   0.00848,
,,,2.300000000000,   0.00832,
,,,2.302000000000,   0.00792,
,,,2.304000000000,   0.00856,
,,,2.306000000000,   0.00760,
,,,2.308000000000,   0.00760,
,,,2.310000000000,   0.00784,
,,,2.312000000000,   0.00824,
,,,2.314000000000,   0.00816,
,,,2.316000000000,   0.00848,
,,,2.318000000000,   0.00848,
,,,2.320000000000,   0.00856,
,,,2.322000000000,   0.00840,
,,,2.324000000000,   0.00848,
,,,2.326000000000,   0.00832,
,,,2.328000000000,   0.00792,
,,,2.330000000000,   0.00752,
,,,2.332000000000,   0.00832,
,,,2.334000000000,   0.00832,
,,,2.336000000000,   0.00808,
,,,2.338000000000,   0.00864,
,,,2.340000000000,   0.00840,
,,,2.342000000000,   0.00784,
,,,2.344000000000,   0.00856,
,,,2.346000000000,   0.00832,
,,,2.348000000000,   0.00840,
,,,2.350000000000,   0.00864,
,,,2.352000000000,   0.00752,
,,,2.354000000000,   0.00768,
,,,2.356000000000,   0.00768,
,,,2.358000000000,   0.00856,
,,,2.360000000000,   0.00808,
,,,2.362000000000,   0.00864,
,,,2.364000000000,   0.00864,
,,,2.366000000000,   0.00856,
,,,2.368000000000,   0.00800,
,,,2.370000000000,   0.00856,
,,,2.372000000000,   0.00808,
,,,2.374000000000,   0.00824,
,,,2.376000000000,   0.00856,
,,,2.378000000000,   0.00824,
,,,2.380000000000,   0.00832,
,,,2.382000000000,   0.00808,
,,,2.384000000000,   0.00816,
,,,2.386000000000,   0.00808,
,,,2.388000000000,   0.00840,
,,,2.390000000000,   0.00792,
,,,2.392000000000,   0.00808,
,,,2.394000000000,   0.00848,
,,,2.396000000000,   0.00864,
,,,2.398000000000,   0.00840,
,,,2.400000000000,   0.00824,
,,,2.402000000000,   0.00832,
,,,2.404000000000,   0.00880,
,,,2.406000000000,   0.00784,
,,,2.408000000000,   0.00824,
,,,2.410000000000,   0.00872,
,,,2.412000000000,   0.00848,
,,,2.414000000000,   0.00872,
,,,2.416000000000,   0.00864,
,,,2.418000000000,   0.00848,
,,,2.420000000000,   0.00848,
,,,2.422000000000,   0.00864,
,,,2.424000000000,   0.00872,
,,,2.426000000000,   0.00800,
,,,2.428000000000,   0.00848,
,,,2.430000000000,   0.00832,
,,,2.432000000000,   0.00832,
,,,2.434000000000,   0.00816,
,,,2.436000000000,   0.00888,
,,,2.438000000000,   0.00832,
,,,2.440000000000,   0.00848,
,,,2.442000000000,   0.00936,
,,,2.444000000000,   0.00912,
,,,2.446000000000,   0.00856,
,,,2.448000000000,   0.00792,
,,,2.450000000000,   0.00832,
,,,2.452000000000,   0.00848,
,,,2.454000000000,   0.00856,
,,,2.456000000000,   0.00856,
,,,2.458000000000,   0.00896,
,,,2.460000000000,   0.00856,
,,,2.462000000000,   0.00872,
,,,2.464000000000,   0.00848,
,,,2.466000000000,   0.00808,
,,,2.468000000000,   0.00896,
,,,2.470000000000,   0.00832,
,,,2.472000000000,   0.00832,
,,,2.474000000000,   0.00896,
,,,2.476000000000,   0.00872,
,,,2.478000000000,   0.00832,
,,,2.480000000000,   0.00872,
,,,2.482000000000,   0.00856,
,,,2.484000000000,   0.00848,
,,,2.486000000000,   0.00864,
,,,2.488000000000,   0.00864,
,,,2.490000000000,   0.00832,
,,,2.492000000000,   0.00912,
,,,2.494000000000,   0.00840,
,,,2.496000000000,   0.00888,
,,,2.498000000000,   0.00872,
,,,2.500000000000,   0.00904,
,,,2.502000000000,   0.00920,
,,,2.504000000000,   0.00864,
,,,2.506000000000,   0.00904,
,,,2.508000000000,   0.00920,
,,,2.510000000000,   0.00960,
,,,2.512000000000,   0.00896,
,,,2.514000000000,   0.00928,
,,,2.516000000000,   0.00928,
,,,2.518000000000,   0.00912,
,,,2.520000000000,   0.00912,
,,,2.522000000000,   0.00928,
,,,2.524000000000,   0.00896,
,,,2.526000000000,   0.00936,
,,,2.528000000000,   0.00896,
,,,2.530000000000,   0.00840,
,,,2.532000000000,   0.00920,
,,,2.534000000000,   0.00928,
,,,2.536000000000,   0.00896,
,,,2.538000000000,   0.00928,
,,,2.540000000000,   0.00912,
,,,2.542000000000,   0.00864,
,,,2.544000000000,   0.00952,
,,,2.546000000000,   0.00904,
,,,2.548000000000,   0.00896,
,,,2.550000000000,   0.00888,
,,,2.552000000000,   0.00936,
,,,2.554000000000,   0.00880,
,,,2.556000000000,   0.00896,
,,,2.558000000000,   0.00928,
,,,2.560000000000,   0.00904,
,,,2.562000000000,   0.00904,
,,,2.564000000000,   0.00904,
,,,2.566000000000,   0.00904,
,,,2.568000000000,   0.00888,
,,,2.570000000000,   0.00896,
,,,2.572000000000,   0.00880,
,,,2.574000000000,   0.00904,
,,,2.576000000000,   0.00816,
,,,2.578000000000,   0.00904,
,,,2.580000000000,   0.00944,
,,,2.582000000000,   0.00864,
,,,2.584000000000,   0.00944,
,,,2.586000000000,   0.00904,
,,,2.588000000000,   0.00872,
,,,2.590000000000,   0.00928,
,,,2.592000000000,   0.00904,
,,,2.594000000000,   0.00904,
,,,2.596000000000,   0.00896,
,,,2.598000000000,   0.00904,
,,,2.600000000000,   0.00912,
,,,2.602000000000,   0.00944,
,,,2.604000000000,   0.00992,
,,,2.606000000000,   0.00864,
,,,2.608000000000,   0.00856,
,,,2.610000000000,   0.00888,
,,,2.612000000000,   0.00912,
,,,2.614000000000,   0.00800,
,,,2.616000000000,   0.00952,
,,,2.618000000000,   0.00864,
,,,2.620000000000,   0.00928,
,,,2.622000000000,   0.00888,
,,,2.624000000000,   0.00912,
,,,2.626000000000,   0.00896,
,,,2.628000000000,   0.00896,
,,,2.630000000000,   0.00952,
,,,2.632000000000,   0.00928,
,,,2.634000000000,   0.00872,
,,,2.636000000000,   0.00904,
,,,2.638000000000,   0.00920,
,,,2.640000000000,   0.00880,
,,,2.642000000000,   0.00864,
,,,2.644000000000,   0.00912,
,,,2.646000000000,   0.00944,
,,,2.648000000000,   0.00936,
,,,2.650000000000,   0.00904,
,,,2.652000000000,   0.00880,
,,,2.654000000000,   0.00928,
,,,2.656000000000,   0.00928,
,,,2.658000000000,   0.00904,
,,,2.660000000000,   0.00920,
,,,2.662000000000,   0.00904,
,,,2.664000000000,   0.00936,
,,,2.666000000000,   0.00864,
,,,2.668000000000,   0.00912,
,,,2.670000000000,   0.00936,
,,,2.672000000000,   0.00928,
,,,2.674000000000,   0.00928,
,,,2.676000000000,   0.00896,
,,,2.678000000000,   0.00872,
,,,2.680000000000,   0.00904,
,,,2.682000000000,   0.00984,
,,,2.684000000000,   0.00904,
,,,2.686000000000,   0.00928,
,,,2.688000000000,   0.00992,
,,,2.690000000000,   0.00912,
,,,2.692000000000,   0.00904,
,,,2.694000000000,   0.00928,
,,,2.696000000000,   0.00928,
,,,2.698000000000,   0.00904,
,,,2.700000000000,   0.00896,
,,,2.702000000000,   0.00936,
,,,2.704000000000,   0.00928,
,,,2.706000000000,   0.00888,
,,,2.708000000000,   0.00896,
,,,2.710000000000,   0.00928,
,,,2.712000000000,   0.00992,
,,,2.714000000000,   0.01016,
,,,2.716000000000,   0.00928,
,,,2.718000000000,   0.00904,
,,,2.720000000000,   0.00928,
,,,2.722000000000,   0.00944,
,,,2.724000000000,   0.00952,
,,,2.726000000000,   0.00944,
,,,2.728000000000,   0.00928,
,,,2.730000000000,   0.00896,
,,,2.732000000000,   0.00920,
,,,2.734000000000,   0.00952,
,,,2.736000000000,   0.00904,
,,,2.738000000000,   0.00904,
,,,2.740000000000,   0.00992,
,,,2.742000000000,   0.00936,
,,,2.744000000000,   0.00960,
,,,2.746000000000,   0.01024,
,,,2.748000000000,   0.00888,
,,,2.750000000000,   0.00960,
,,,2.752000000000,   0.00952,
,,,2.754000000000,   0.00952,
,,,2.756000000000,   0.00896,
,,,2.758000000000,   0.00896,
,,,2.760000000000,   0.00904,
,,,2.762000000000,   0.00888,
,,,2.764000000000,   0.00920,
,,,2.766000000000,   0.00960,
,,,2.768000000000,   0.00952,
,,,2.770000000000,   0.00896,
,,,2.772000000000,   0.00952,
,,,2.774000000000,   0.00888,
,,,2.776000000000,   0.00928,
,,,2.778000000000,   0.00944,
,,,2.780000000000,   0.00928,
,,,2.782000000000,   0.00920,
,,,2.784000000000,   0.00936,
,,,2.786000000000,   0.00888,
,,,2.788000000000,   0.00928,
,,,2.790000000000,   0.00904,
,,,2.792000000000,   0.00976,
,,,2.794000000000,   0.00896,
,,,2.796000000000,   0.00872,
,,,2.798000000000,   0.00904,
,,,2.800000000000,   0.00920,
,,,2.802000000000,   0.00904,
,,,2.804000000000,   0.00944,
,,,2.806000000000,   0.00912,
,,,2.808000000000,   0.00928,
,,,2.810000000000,   0.00856,
,,,2.812000000000,   0.00912,
,,,2.814000000000,   0.00896,
,,,2.816000000000,   0.00936,
,,,2.818000000000,   0.00920,
,,,2.820000000000,   0.00896,
,,,2.822000000000,   0.00928,
,,,2.824000000000,   0.00912,
,,,2.826000000000,   0.00936,
,,,2.828000000000,   0.00944,
,,,2.830000000000,   0.00984,
,,,2.832000000000,   0.00904,
,,,2.834000000000,   0.00920,
,,,2.836000000000,   0.00896,
,,,2.838000000000,   0.00896,
,,,2.840000000000,   0.00896,
,,,2.842000000000,   0.00912,
,,,2.844000000000,   0.00960,
,,,2.846000000000,   0.00872,
,,,2.848000000000,   0.00952,
,,,2.850000000000,   0.00920,
,,,2.852000000000,   0.00936,
,,,2.854000000000,   0.00896,
,,,2.856000000000,   0.00992,
,,,2.858000000000,   0.00920,
,,,2.860000000000,   0.00888,
,,,2.862000000000,   0.00904,
,,,2.864000000000,   0.00928,
,,,2.866000000000,   0.00856,
,,,2.868000000000,   0.00944,
,,,2.870000000000,   0.00984,
,,,2.872000000000,   0.00904,
,,,2.874000000000,   0.00896,
,,,2.876000000000,   0.00960,
,,,2.878000000000,   0.00936,
,,,2.880000000000,   0.00928,
,,,2.882000000000,   0.00960,
,,,2.884000000000,   0.00904,
,,,2.886000000000,   0.00960,
,,,2.888000000000,   0.00944,
,,,2.890000000000,   0.00864,
,,,2.892000000000,   0.00896,
,,,2.894000000000,   0.00896,
,,,2.896000000000,   0.00928,
,,,2.898000000000,   0.00904,
,,,2.900000000000,   0.00904,
,,,2.902000000000,   0.00960,
,,,2.904000000000,   0.00904,
,,,2.906000000000,   0.00904,
,,,2.908000000000,   0.00928,
,,,2.910000000000,   0.00896,
,,,2.912000000000,   0.00944,
,,,2.914000000000,   0.00928,
,,,2.916000000000,   0.00936,
,,,2.918000000000,   0.00920,
,,,2.920000000000,   0.00928,
,,,2.922000000000,   0.00920,
,,,2.924000000000,   0.00888,
,,,2.926000000000,   0.00928,
,,,2.928000000000,   0.01016,
,,,2.930000000000,   0.00920,
,,,2.932000000000,   0.00888,
,,,2.934000000000,   0.00888,
,,,2.936000000000,   0.00952,
,,,2.938000000000,   0.00912,
,,,2.940000000000,   0.00992,
,,,2.942000000000,   0.00896,
,,,2.944000000000,   0.00904,
,,,2.946000000000,   0.00968,
,,,2.948000000000,   0.00936,
,,,2.950000000000,   0.00936,
,,,2.952000000000,   0.00960,
,,,2.954000000000,   0.00936,
,,,2.956000000000,   0.00928,
,,,2.958000000000,   0.00928,
,,,2.960000000000,   0.00928,
,,,2.962000000000,   0.00880,
,,,2.964000000000,   0.00936,
,,,2.966000000000,   0.00960,
,,,2.968000000000,   0.00960,
,,,2.970000000000,   0.01008,
,,,2.972000000000,   0.01008,
,,,2.974000000000,   0.00928,
,,,2.976000000000,   0.00912,
,,,2.978000000000,   0.00912,
,,,2.980000000000,   0.00944,
,,,2.982000000000,   0.00864,
,,,2.984000000000,   0.00872,
,,,2.986000000000,   0.00984,
,,,2.988000000000,   0.00992,
,,,2.990000000000,   0.00912,
,,,2.992000000000,   0.00936,
,,,2.994000000000,   0.00960,
,,,2.996000000000,   0.00952,
,,,2.998000000000,   0.00920,
,,,3.000000000000,   0.01008,
,,,3.002000000000,   0.00904,
,,,3.004000000000,   0.00992,
,,,3.006000000000,   0.00968,
,,,3.008000000000,   0.00904,
,,,3.010000000000,   0.00960,
,,,3.012000000000,   0.00928,
,,,3.014000000000,   0.00872,
,,,3.016000000000,   0.00944,
,,,3.018000000000,   0.00944,
,,,3.020000000000,   0.00888,
,,,3.022000000000,   0.00928,
,,,3.024000000000,   0.00896,
,,,3.026000000000,   0.00968,
,,,3.028000000000,   0.00936,
,,,3.030000000000,   0.00928,
,,,3.032000000000,   0.01008,
,,,3.034000000000,   0.00912,
,,,3.036000000000,   0.00944,
,,,3.038000000000,   0.00992,
,,,3.040000000000,   0.00912,
,,,3.042000000000,   0.00960,
,,,3.044000000000,   0.00992,
,,,3.046000000000,   0.00928,
,,,3.048000000000,   0.00960,
,,,3.050000000000,   0.00912,
,,,3.052000000000,   0.00928,
,,,3.054000000000,   0.00912,
,,,3.056000000000,   0.00920,
,,,3.058000000000,   0.00984,
,,,3.060000000000,   0.00952,
,,,3.062000000000,   0.00944,
,,,3.064000000000,   0.01000,
,,,3.066000000000,   0.00928,
,,,3.068000000000,   0.00936,
,,,3.070000000000,   0.00968,
,,,3.072000000000,   0.00920,
,,,3.074000000000,   0.00968,
,,,3.076000000000,   0.01056,
,,,3.078000000000,   0.00952,
,,,3.080000000000,   0.00928,
,,,3.082000000000,   0.00992,
,,,3.084000000000,   0.01016,
,,,3.086000000000,   0.00920,
,,,3.088000000000,   0.01016,
,,,3.090000000000,   0.00968,
,,,3.092000000000,   0.00952,
,,,3.094000000000,   0.00976,
,,,3.096000000000,   0.00968,
,,,3.098000000000,   0.00928,
,,,3.100000000000,   0.00936,
,,,3.102000000000,   0.00928,
,,,3.104000000000,   0.00888,
,,,3.106000000000,   0.00904,
,,,3.108000000000,   0.00936,
,,,3.110000000000,   0.00928,
,,,3.112000000000,   0.00936,
,,,3.114000000000,   0.00928,
,,,3.116000000000,   0.00968,
,,,3.118000000000,   0.00944,
,,,3.120000000000,   0.00904,
,,,3.122000000000,   0.00888,
,,,3.124000000000,   0.00928,
,,,3.126000000000,   0.00920,
,,,3.128000000000,   0.00920,
,,,3.130000000000,   0.00960,
,,,3.132000000000,   0.00904,
,,,3.134000000000,   0.01032,
,,,3.136000000000,   0.01016,
,,,3.138000000000,   0.00896,
,,,3.140000000000,   0.00960,
,,,3.142000000000,   0.00968,
,,,3.144000000000,   0.00912,
,,,3.146000000000,   0.00952,
,,,3.148000000000,   0.00984,
,,,3.150000000000,   0.00960,
,,,3.152000000000,   0.00960,
,,,3.154000000000,   0.01016,
,,,3.156000000000,   0.00960,
,,,3.158000000000,   0.00936,
,,,3.160000000000,   0.00920,
,,,3.162000000000,   0.00920,
,,,3.164000000000,   0.00896,
,,,3.166000000000,   0.00912,
,,,3.168000000000,   0.00928,
,,,3.170000000000,   0.00944,
,,,3.172000000000,   0.00952,
,,,3.174000000000,   0.00976,
,,,3.176000000000,   0.00976,
,,,3.178000000000,   0.00888,
,,,3.180000000000,   0.00936,
,,,3.182000000000,   0.00904,
,,,3.184000000000,   0.00984,
,,,3.186000000000,   0.00928,
,,,3.188000000000,   0.01008,
,,,3.190000000000,   0.00872,
,,,3.192000000000,   0.00976,
,,,3.194000000000,   0.01016,
,,,3.196000000000,   0.00960,
,,,3.198000000000,   0.00864,
,,,3.200000000000,   0.00928,
,,,3.202000000000,   0.00880,
,,,3.204000000000,   0.00928,
,,,3.206000000000,   0.00960,
,,,3.208000000000,   0.00944,
,,,3.210000000000,   0.00920,
,,,3.212000000000,   0.00984,
,,,3.214000000000,   0.00960,
,,,3.216000000000,   0.00896,
,,,3.218000000000,   0.00912,
,,,3.220000000000,   0.00928,
,,,3.222000000000,   0.00928,
,,,3.224000000000,   0.00928,
,,,3.226000000000,   0.00984,
,,,3.228000000000,   0.00912,
,,,3.230000000000,   0.01016,
,,,3.232000000000,   0.00952,
,,,3.234000000000,   0.00960,
,,,3.236000000000,   0.00928,
,,,3.238000000000,   0.01048,
,,,3.240000000000,   0.00936,
,,,3.242000000000,   0.00912,
